x,y,timestamp,username,level,algorithm
2,19,39.317,Ulike,1,DFS
2,19,39.334,Ulike,1,DFS
2,19,39.351,Ulike,1,DFS
2,20,39.368,Ulike,1,DFS
2,20,39.385,Ulike,1,DFS
2,20,39.402,Ulike,1,DFS
2,20,39.419,Ulike,1,DFS
2,20,39.436,Ulike,1,DFS
2,20,39.453,Ulike,1,DFS
2,20,39.47,Ulike,1,DFS
2,20,39.487,Ulike,1,DFS
2,20,39.504,Ulike,1,DFS
2,20,39.521,Ulike,1,DFS
2,20,39.538,Ulike,1,DFS
2,20,39.555,Ulike,1,DFS
2,21,39.572,Ulike,1,DFS
2,21,39.589,Ulike,1,DFS
2,21,39.606,Ulike,1,DFS
2,21,39.623,Ulike,1,DFS
2,21,39.64,Ulike,1,DFS
2,21,39.657,Ulike,1,DFS
2,21,39.674,Ulike,1,DFS
2,21,39.691,Ulike,1,DFS
2,21,39.708,Ulike,1,DFS
2,21,39.725,Ulike,1,DFS
2,21,39.742,Ulike,1,DFS
2,21,39.759,Ulike,1,DFS
2,22,39.776,Ulike,1,DFS
2,22,39.793,Ulike,1,DFS
2,22,39.81,Ulike,1,DFS
2,22,39.827,Ulike,1,DFS
2,22,39.844,Ulike,1,DFS
2,22,39.86,Ulike,1,DFS
2,22,39.878,Ulike,1,DFS
2,22,39.895,Ulike,1,DFS
2,22,39.912,Ulike,1,DFS
2,22,39.929,Ulike,1,DFS
2,22,39.946,Ulike,1,DFS
2,22,39.963,Ulike,1,DFS
2,23,39.98,Ulike,1,DFS
2,23,39.997,Ulike,1,DFS
2,23,40.014,Ulike,1,DFS
2,23,40.031,Ulike,1,DFS
2,23,40.049,Ulike,1,DFS
2,23,40.066,Ulike,1,DFS
2,23,40.083,Ulike,1,DFS
2,23,40.1,Ulike,1,DFS
2,23,40.117,Ulike,1,DFS
2,23,40.134,Ulike,1,DFS
2,23,40.151,Ulike,1,DFS
2,23,40.168,Ulike,1,DFS
2,24,40.185,Ulike,1,DFS
2,24,40.202,Ulike,1,DFS
2,24,40.219,Ulike,1,DFS
2,24,40.236,Ulike,1,DFS
2,24,40.253,Ulike,1,DFS
2,24,40.27,Ulike,1,DFS
2,24,40.287,Ulike,1,DFS
2,24,40.304,Ulike,1,DFS
2,24,40.321,Ulike,1,DFS
2,24,40.338,Ulike,1,DFS
2,24,40.355,Ulike,1,DFS
2,24,40.372,Ulike,1,DFS
2,25,40.389,Ulike,1,DFS
2,25,40.406,Ulike,1,DFS
2,25,40.423,Ulike,1,DFS
2,25,40.44,Ulike,1,DFS
2,25,40.457,Ulike,1,DFS
2,25,40.474,Ulike,1,DFS
2,25,40.491,Ulike,1,DFS
2,25,40.508,Ulike,1,DFS
2,25,40.525,Ulike,1,DFS
2,25,40.542,Ulike,1,DFS
2,25,40.559,Ulike,1,DFS
2,25,40.576,Ulike,1,DFS
2,26,40.593,Ulike,1,DFS
2,26,40.61,Ulike,1,DFS
2,26,40.627,Ulike,1,DFS
2,26,40.644,Ulike,1,DFS
2,26,40.661,Ulike,1,DFS
2,26,40.678,Ulike,1,DFS
2,26,40.695,Ulike,1,DFS
2,26,40.712,Ulike,1,DFS
2,26,40.729,Ulike,1,DFS
2,26,40.746,Ulike,1,DFS
2,26,40.763,Ulike,1,DFS
2,26,40.78,Ulike,1,DFS
2,27,40.797,Ulike,1,DFS
2,27,40.814,Ulike,1,DFS
2,27,40.831,Ulike,1,DFS
2,27,40.848,Ulike,1,DFS
2,27,40.865,Ulike,1,DFS
2,27,40.882,Ulike,1,DFS
2,27,40.899,Ulike,1,DFS
2,27,40.916,Ulike,1,DFS
2,27,40.933,Ulike,1,DFS
2,27,40.951,Ulike,1,DFS
2,27,40.968,Ulike,1,DFS
2,27,40.985,Ulike,1,DFS
2,28,41.002,Ulike,1,DFS
2,28,41.019,Ulike,1,DFS
2,28,41.036,Ulike,1,DFS
2,28,41.053,Ulike,1,DFS
2,28,41.07,Ulike,1,DFS
2,28,41.087,Ulike,1,DFS
2,28,41.104,Ulike,1,DFS
2,28,41.121,Ulike,1,DFS
2,28,41.138,Ulike,1,DFS
2,28,41.155,Ulike,1,DFS
2,28,41.172,Ulike,1,DFS
2,28,41.189,Ulike,1,DFS
2,29,41.206,Ulike,1,DFS
2,29,41.223,Ulike,1,DFS
2,29,41.24,Ulike,1,DFS
2,29,41.257,Ulike,1,DFS
2,29,41.274,Ulike,1,DFS
2,29,41.291,Ulike,1,DFS
2,29,41.308,Ulike,1,DFS
2,29,41.325,Ulike,1,DFS
2,29,41.342,Ulike,1,DFS
2,29,41.359,Ulike,1,DFS
2,29,41.376,Ulike,1,DFS
2,29,41.393,Ulike,1,DFS
2,30,41.41,Ulike,1,DFS
2,30,41.427,Ulike,1,DFS
2,30,41.444,Ulike,1,DFS
2,30,41.461,Ulike,1,DFS
2,30,41.478,Ulike,1,DFS
2,30,41.495,Ulike,1,DFS
2,30,41.512,Ulike,1,DFS
2,30,41.529,Ulike,1,DFS
2,30,41.546,Ulike,1,DFS
2,30,41.563,Ulike,1,DFS
2,30,41.58,Ulike,1,DFS
2,30,41.597,Ulike,1,DFS
2,31,41.614,Ulike,1,DFS
2,31,41.631,Ulike,1,DFS
2,31,41.648,Ulike,1,DFS
2,31,41.665,Ulike,1,DFS
2,31,41.682,Ulike,1,DFS
2,31,41.699,Ulike,1,DFS
2,31,41.716,Ulike,1,DFS
2,31,41.733,Ulike,1,DFS
2,31,41.75,Ulike,1,DFS
2,31,41.767,Ulike,1,DFS
2,31,41.784,Ulike,1,DFS
2,31,41.801,Ulike,1,DFS
2,32,41.818,Ulike,1,DFS
2,32,41.834,Ulike,1,DFS
2,32,41.852,Ulike,1,DFS
2,32,41.869,Ulike,1,DFS
2,32,41.886,Ulike,1,DFS
2,32,41.903,Ulike,1,DFS
2,32,41.92,Ulike,1,DFS
2,32,41.937,Ulike,1,DFS
2,32,41.954,Ulike,1,DFS
2,32,41.971,Ulike,1,DFS
2,32,41.988,Ulike,1,DFS
2,32,42.005,Ulike,1,DFS
2,33,42.022,Ulike,1,DFS
2,33,42.039,Ulike,1,DFS
2,33,42.056,Ulike,1,DFS
2,33,42.073,Ulike,1,DFS
2,33,42.09,Ulike,1,DFS
2,33,42.107,Ulike,1,DFS
2,33,42.124,Ulike,1,DFS
2,33,42.141,Ulike,1,DFS
2,33,42.158,Ulike,1,DFS
2,33,42.175,Ulike,1,DFS
2,33,42.193,Ulike,1,DFS
2,33,42.21,Ulike,1,DFS
2,34,42.227,Ulike,1,DFS
2,34,42.244,Ulike,1,DFS
2,34,42.261,Ulike,1,DFS
2,34,42.278,Ulike,1,DFS
2,34,42.295,Ulike,1,DFS
2,34,42.312,Ulike,1,DFS
2,34,42.329,Ulike,1,DFS
2,34,42.346,Ulike,1,DFS
2,34,42.363,Ulike,1,DFS
2,34,42.38,Ulike,1,DFS
2,34,42.397,Ulike,1,DFS
2,34,42.414,Ulike,1,DFS
2,35,42.431,Ulike,1,DFS
2,35,42.448,Ulike,1,DFS
2,35,42.465,Ulike,1,DFS
2,35,42.482,Ulike,1,DFS
2,35,42.499,Ulike,1,DFS
2,35,42.516,Ulike,1,DFS
2,35,42.533,Ulike,1,DFS
2,35,42.55,Ulike,1,DFS
2,35,42.567,Ulike,1,DFS
2,35,42.584,Ulike,1,DFS
2,35,42.601,Ulike,1,DFS
2,35,42.618,Ulike,1,DFS
2,36,42.635,Ulike,1,DFS
2,36,42.652,Ulike,1,DFS
2,36,42.669,Ulike,1,DFS
2,36,42.686,Ulike,1,DFS
2,36,42.703,Ulike,1,DFS
2,36,42.72,Ulike,1,DFS
2,36,42.737,Ulike,1,DFS
2,36,42.755,Ulike,1,DFS
2,36,42.772,Ulike,1,DFS
2,36,42.789,Ulike,1,DFS
2,36,42.806,Ulike,1,DFS
2,36,42.823,Ulike,1,DFS
2,37,42.84,Ulike,1,DFS
2,37,42.857,Ulike,1,DFS
2,37,42.874,Ulike,1,DFS
2,37,42.891,Ulike,1,DFS
2,37,42.908,Ulike,1,DFS
2,37,42.925,Ulike,1,DFS
2,37,42.942,Ulike,1,DFS
2,37,42.959,Ulike,1,DFS
2,37,42.976,Ulike,1,DFS
2,37,42.993,Ulike,1,DFS
2,37,43.01,Ulike,1,DFS
2,37,43.027,Ulike,1,DFS
2,38,43.044,Ulike,1,DFS
2,38,43.061,Ulike,1,DFS
2,38,43.078,Ulike,1,DFS
2,38,43.095,Ulike,1,DFS
2,38,43.112,Ulike,1,DFS
2,38,43.129,Ulike,1,DFS
2,38,43.146,Ulike,1,DFS
2,38,43.163,Ulike,1,DFS
2,38,43.18,Ulike,1,DFS
2,38,43.197,Ulike,1,DFS
2,38,43.214,Ulike,1,DFS
2,38,43.231,Ulike,1,DFS
2,39,43.248,Ulike,1,DFS
2,39,43.265,Ulike,1,DFS
2,39,43.282,Ulike,1,DFS
2,39,43.299,Ulike,1,DFS
2,39,43.316,Ulike,1,DFS
2,39,43.333,Ulike,1,DFS
2,39,43.349,Ulike,1,DFS
2,39,43.367,Ulike,1,DFS
2,39,43.384,Ulike,1,DFS
2,39,43.401,Ulike,1,DFS
2,39,43.418,Ulike,1,DFS
2,39,43.435,Ulike,1,DFS
2,40,43.452,Ulike,1,DFS
2,40,43.469,Ulike,1,DFS
2,40,43.486,Ulike,1,DFS
2,40,43.503,Ulike,1,DFS
2,40,43.52,Ulike,1,DFS
2,40,43.537,Ulike,1,DFS
2,40,43.554,Ulike,1,DFS
2,40,43.571,Ulike,1,DFS
2,40,43.588,Ulike,1,DFS
2,40,43.605,Ulike,1,DFS
2,40,43.622,Ulike,1,DFS
2,40,43.639,Ulike,1,DFS
2,41,43.656,Ulike,1,DFS
2,41,43.673,Ulike,1,DFS
2,41,43.69,Ulike,1,DFS
2,41,43.707,Ulike,1,DFS
2,41,43.724,Ulike,1,DFS
2,41,43.741,Ulike,1,DFS
2,41,43.758,Ulike,1,DFS
2,41,43.775,Ulike,1,DFS
2,41,43.792,Ulike,1,DFS
2,41,43.809,Ulike,1,DFS
2,41,43.826,Ulike,1,DFS
2,41,43.843,Ulike,1,DFS
3,42,43.86,Ulike,1,DFS
