x,y,timestamp,username,level,algorithm
14,15,28.261,jadi,1,DFS
14,15,28.278,jadi,1,DFS
14,15,28.296,jadi,1,DFS
14,15,28.312,jadi,1,DFS
14,15,28.329,jadi,1,DFS
14,15,28.347,jadi,1,DFS
14,15,28.364,jadi,1,DFS
14,14,28.38,jadi,1,DFS
14,14,28.398,jadi,1,DFS
14,14,28.415,jadi,1,DFS
14,14,28.432,jadi,1,DFS
14,14,28.448,jadi,1,DFS
14,14,28.466,jadi,1,DFS
14,14,28.483,jadi,1,DFS
14,14,28.499,jadi,1,DFS
14,14,28.517,jadi,1,DFS
14,14,28.534,jadi,1,DFS
14,14,28.55,jadi,1,DFS
14,14,28.567,jadi,1,DFS
14,13,28.584,jadi,1,DFS
14,13,28.601,jadi,1,DFS
14,13,28.619,jadi,1,DFS
14,13,28.636,jadi,1,DFS
14,13,28.652,jadi,1,DFS
14,13,28.669,jadi,1,DFS
14,13,28.687,jadi,1,DFS
14,13,28.704,jadi,1,DFS
14,13,28.72,jadi,1,DFS
14,13,28.737,jadi,1,DFS
14,13,28.754,jadi,1,DFS
14,13,28.772,jadi,1,DFS
14,12,28.789,jadi,1,DFS
14,12,28.805,jadi,1,DFS
14,12,28.822,jadi,1,DFS
14,12,28.839,jadi,1,DFS
14,12,28.857,jadi,1,DFS
14,12,28.874,jadi,1,DFS
14,12,28.89,jadi,1,DFS
14,12,28.907,jadi,1,DFS
14,12,28.925,jadi,1,DFS
14,12,28.942,jadi,1,DFS
14,12,28.958,jadi,1,DFS
14,12,28.976,jadi,1,DFS
14,11,28.993,jadi,1,DFS
14,11,29.009,jadi,1,DFS
14,11,29.026,jadi,1,DFS
14,11,29.044,jadi,1,DFS
14,11,29.06,jadi,1,DFS
14,11,29.077,jadi,1,DFS
14,11,29.095,jadi,1,DFS
14,11,29.112,jadi,1,DFS
14,11,29.129,jadi,1,DFS
14,11,29.145,jadi,1,DFS
14,11,29.162,jadi,1,DFS
14,11,29.18,jadi,1,DFS
14,10,29.196,jadi,1,DFS
14,10,29.213,jadi,1,DFS
14,10,29.231,jadi,1,DFS
14,10,29.248,jadi,1,DFS
14,10,29.264,jadi,1,DFS
14,10,29.282,jadi,1,DFS
14,10,29.299,jadi,1,DFS
14,10,29.315,jadi,1,DFS
14,10,29.333,jadi,1,DFS
14,10,29.35,jadi,1,DFS
14,10,29.366,jadi,1,DFS
14,10,29.384,jadi,1,DFS
14,9,29.401,jadi,1,DFS
14,9,29.417,jadi,1,DFS
14,9,29.435,jadi,1,DFS
14,9,29.452,jadi,1,DFS
14,9,29.468,jadi,1,DFS
14,9,29.485,jadi,1,DFS
14,9,29.503,jadi,1,DFS
14,9,29.519,jadi,1,DFS
14,9,29.536,jadi,1,DFS
14,9,29.554,jadi,1,DFS
14,9,29.57,jadi,1,DFS
14,9,29.587,jadi,1,DFS
14,8,29.604,jadi,1,DFS
14,8,29.622,jadi,1,DFS
14,8,29.639,jadi,1,DFS
14,8,29.655,jadi,1,DFS
14,8,29.673,jadi,1,DFS
14,8,29.691,jadi,1,DFS
14,8,29.707,jadi,1,DFS
14,8,29.724,jadi,1,DFS
14,8,29.742,jadi,1,DFS
14,8,29.758,jadi,1,DFS
14,8,29.775,jadi,1,DFS
14,8,29.793,jadi,1,DFS
14,7,29.809,jadi,1,DFS
14,7,29.826,jadi,1,DFS
14,7,29.844,jadi,1,DFS
14,7,29.861,jadi,1,DFS
14,7,29.877,jadi,1,DFS
14,7,29.895,jadi,1,DFS
14,7,29.912,jadi,1,DFS
14,7,29.928,jadi,1,DFS
14,7,29.946,jadi,1,DFS
14,7,29.963,jadi,1,DFS
14,7,29.979,jadi,1,DFS
14,7,29.997,jadi,1,DFS
14,6,30.014,jadi,1,DFS
14,6,30.03,jadi,1,DFS
14,6,30.047,jadi,1,DFS
14,6,30.065,jadi,1,DFS
14,6,30.081,jadi,1,DFS
14,6,30.098,jadi,1,DFS
14,6,30.116,jadi,1,DFS
14,6,30.133,jadi,1,DFS
14,6,30.149,jadi,1,DFS
14,6,30.166,jadi,1,DFS
14,6,30.184,jadi,1,DFS
14,6,30.201,jadi,1,DFS
14,5,30.217,jadi,1,DFS
14,5,30.235,jadi,1,DFS
14,5,30.253,jadi,1,DFS
14,5,30.269,jadi,1,DFS
14,5,30.286,jadi,1,DFS
14,5,30.304,jadi,1,DFS
14,5,30.32,jadi,1,DFS
14,5,30.337,jadi,1,DFS
14,5,30.355,jadi,1,DFS
14,5,30.371,jadi,1,DFS
14,5,30.389,jadi,1,DFS
14,5,30.406,jadi,1,DFS
14,4,30.422,jadi,1,DFS
14,4,30.439,jadi,1,DFS
14,4,30.457,jadi,1,DFS
14,4,30.474,jadi,1,DFS
14,4,30.49,jadi,1,DFS
14,4,30.508,jadi,1,DFS
14,4,30.525,jadi,1,DFS
14,4,30.541,jadi,1,DFS
14,4,30.559,jadi,1,DFS
14,4,30.576,jadi,1,DFS
14,4,30.593,jadi,1,DFS
14,4,30.609,jadi,1,DFS
14,3,30.626,jadi,1,DFS
14,3,30.644,jadi,1,DFS
14,3,30.661,jadi,1,DFS
14,3,30.677,jadi,1,DFS
14,3,30.695,jadi,1,DFS
14,3,30.712,jadi,1,DFS
14,3,30.728,jadi,1,DFS
14,3,30.746,jadi,1,DFS
14,3,30.764,jadi,1,DFS
14,3,30.78,jadi,1,DFS
14,3,30.798,jadi,1,DFS
14,3,30.815,jadi,1,DFS
14,2,30.831,jadi,1,DFS
14,2,30.849,jadi,1,DFS
14,2,30.866,jadi,1,DFS
14,2,30.882,jadi,1,DFS
14,2,30.9,jadi,1,DFS
14,2,30.917,jadi,1,DFS
14,2,30.933,jadi,1,DFS
14,2,30.951,jadi,1,DFS
14,2,30.967,jadi,1,DFS
14,2,30.984,jadi,1,DFS
14,2,31.002,jadi,1,DFS
14,2,31.018,jadi,1,DFS
13,2,31.035,jadi,1,DFS
13,2,31.053,jadi,1,DFS
13,2,31.069,jadi,1,DFS
13,2,31.086,jadi,1,DFS
13,2,31.104,jadi,1,DFS
13,2,31.121,jadi,1,DFS
13,2,31.137,jadi,1,DFS
13,2,31.155,jadi,1,DFS
13,2,31.172,jadi,1,DFS
13,2,31.188,jadi,1,DFS
13,2,31.206,jadi,1,DFS
13,2,31.223,jadi,1,DFS
12,2,31.239,jadi,1,DFS
12,2,31.257,jadi,1,DFS
12,2,31.274,jadi,1,DFS
12,2,31.29,jadi,1,DFS
12,2,31.308,jadi,1,DFS
12,2,31.325,jadi,1,DFS
12,2,31.341,jadi,1,DFS
12,2,31.359,jadi,1,DFS
12,2,31.376,jadi,1,DFS
12,2,31.392,jadi,1,DFS
12,2,31.41,jadi,1,DFS
12,2,31.427,jadi,1,DFS
12,3,31.443,jadi,1,DFS
12,3,31.46,jadi,1,DFS
12,3,31.478,jadi,1,DFS
12,3,31.494,jadi,1,DFS
12,3,31.511,jadi,1,DFS
12,3,31.529,jadi,1,DFS
12,3,31.545,jadi,1,DFS
12,3,31.563,jadi,1,DFS
12,3,31.581,jadi,1,DFS
12,3,31.598,jadi,1,DFS
12,3,31.614,jadi,1,DFS
12,3,31.632,jadi,1,DFS
12,4,31.649,jadi,1,DFS
12,4,31.665,jadi,1,DFS
12,4,31.683,jadi,1,DFS
12,4,31.7,jadi,1,DFS
12,4,31.716,jadi,1,DFS
12,4,31.734,jadi,1,DFS
12,4,31.751,jadi,1,DFS
12,4,31.767,jadi,1,DFS
12,4,31.784,jadi,1,DFS
12,4,31.802,jadi,1,DFS
12,4,31.818,jadi,1,DFS
12,4,31.835,jadi,1,DFS
12,5,31.853,jadi,1,DFS
12,5,31.87,jadi,1,DFS
12,5,31.886,jadi,1,DFS
12,5,31.903,jadi,1,DFS
12,5,31.921,jadi,1,DFS
12,5,31.937,jadi,1,DFS
12,5,31.954,jadi,1,DFS
12,5,31.972,jadi,1,DFS
12,5,31.988,jadi,1,DFS
12,5,32.005,jadi,1,DFS
12,5,32.023,jadi,1,DFS
12,5,32.04,jadi,1,DFS
11,5,32.056,jadi,1,DFS
11,5,32.074,jadi,1,DFS
11,5,32.091,jadi,1,DFS
11,5,32.107,jadi,1,DFS
11,5,32.125,jadi,1,DFS
11,5,32.143,jadi,1,DFS
11,5,32.159,jadi,1,DFS
11,5,32.177,jadi,1,DFS
11,5,32.194,jadi,1,DFS
11,5,32.21,jadi,1,DFS
11,5,32.228,jadi,1,DFS
11,5,32.244,jadi,1,DFS
10,5,32.261,jadi,1,DFS
10,5,32.279,jadi,1,DFS
10,5,32.295,jadi,1,DFS
10,5,32.312,jadi,1,DFS
10,5,32.33,jadi,1,DFS
10,5,32.347,jadi,1,DFS
10,5,32.363,jadi,1,DFS
10,5,32.381,jadi,1,DFS
10,5,32.398,jadi,1,DFS
10,5,32.414,jadi,1,DFS
10,5,32.432,jadi,1,DFS
10,5,32.449,jadi,1,DFS
10,4,32.465,jadi,1,DFS
10,4,32.483,jadi,1,DFS
10,4,32.499,jadi,1,DFS
10,4,32.516,jadi,1,DFS
10,4,32.534,jadi,1,DFS
10,4,32.55,jadi,1,DFS
10,4,32.568,jadi,1,DFS
10,4,32.585,jadi,1,DFS
10,4,32.602,jadi,1,DFS
10,4,32.618,jadi,1,DFS
10,4,32.636,jadi,1,DFS
10,4,32.653,jadi,1,DFS
10,3,32.669,jadi,1,DFS
10,3,32.687,jadi,1,DFS
10,3,32.704,jadi,1,DFS
10,3,32.72,jadi,1,DFS
10,3,32.738,jadi,1,DFS
10,3,32.754,jadi,1,DFS
10,3,32.771,jadi,1,DFS
10,3,32.789,jadi,1,DFS
10,3,32.805,jadi,1,DFS
10,3,32.822,jadi,1,DFS
10,3,32.84,jadi,1,DFS
10,3,32.856,jadi,1,DFS
10,2,32.873,jadi,1,DFS
10,2,32.89,jadi,1,DFS
10,2,32.908,jadi,1,DFS
10,2,32.924,jadi,1,DFS
10,2,32.942,jadi,1,DFS
10,2,32.958,jadi,1,DFS
10,2,32.975,jadi,1,DFS
10,2,32.993,jadi,1,DFS
10,2,33.009,jadi,1,DFS
10,2,33.026,jadi,1,DFS
10,2,33.043,jadi,1,DFS
10,2,33.061,jadi,1,DFS
9,2,33.078,jadi,1,DFS
9,2,33.094,jadi,1,DFS
9,2,33.112,jadi,1,DFS
9,2,33.129,jadi,1,DFS
9,2,33.146,jadi,1,DFS
9,2,33.162,jadi,1,DFS
9,2,33.18,jadi,1,DFS
9,2,33.197,jadi,1,DFS
9,2,33.213,jadi,1,DFS
9,2,33.231,jadi,1,DFS
9,2,33.248,jadi,1,DFS
9,2,33.264,jadi,1,DFS
8,2,33.282,jadi,1,DFS
8,2,33.299,jadi,1,DFS
8,2,33.315,jadi,1,DFS
8,2,33.333,jadi,1,DFS
8,2,33.35,jadi,1,DFS
8,2,33.366,jadi,1,DFS
8,2,33.383,jadi,1,DFS
8,2,33.401,jadi,1,DFS
8,2,33.417,jadi,1,DFS
8,2,33.435,jadi,1,DFS
8,2,33.452,jadi,1,DFS
8,2,33.468,jadi,1,DFS
8,3,33.485,jadi,1,DFS
8,3,33.502,jadi,1,DFS
8,3,33.518,jadi,1,DFS
8,3,33.536,jadi,1,DFS
8,3,33.552,jadi,1,DFS
8,3,33.569,jadi,1,DFS
8,3,33.586,jadi,1,DFS
8,3,33.602,jadi,1,DFS
8,3,33.619,jadi,1,DFS
8,3,33.637,jadi,1,DFS
8,3,33.653,jadi,1,DFS
8,3,33.67,jadi,1,DFS
8,4,33.688,jadi,1,DFS
8,4,33.704,jadi,1,DFS
8,4,33.721,jadi,1,DFS
8,4,33.739,jadi,1,DFS
8,4,33.756,jadi,1,DFS
8,4,33.772,jadi,1,DFS
8,4,33.789,jadi,1,DFS
8,4,33.807,jadi,1,DFS
8,4,33.824,jadi,1,DFS
8,4,33.84,jadi,1,DFS
8,4,33.857,jadi,1,DFS
8,4,33.874,jadi,1,DFS
8,5,33.892,jadi,1,DFS
8,5,33.909,jadi,1,DFS
8,5,33.926,jadi,1,DFS
8,5,33.942,jadi,1,DFS
8,5,33.959,jadi,1,DFS
8,5,33.977,jadi,1,DFS
8,5,33.993,jadi,1,DFS
8,5,34.01,jadi,1,DFS
8,5,34.028,jadi,1,DFS
8,5,34.044,jadi,1,DFS
8,5,34.061,jadi,1,DFS
8,5,34.079,jadi,1,DFS
7,5,34.096,jadi,1,DFS
7,5,34.112,jadi,1,DFS
7,5,34.13,jadi,1,DFS
7,5,34.147,jadi,1,DFS
7,5,34.163,jadi,1,DFS
7,5,34.181,jadi,1,DFS
7,5,34.197,jadi,1,DFS
7,5,34.214,jadi,1,DFS
7,5,34.232,jadi,1,DFS
7,5,34.248,jadi,1,DFS
7,5,34.265,jadi,1,DFS
7,5,34.283,jadi,1,DFS
6,5,34.299,jadi,1,DFS
6,5,34.316,jadi,1,DFS
6,5,34.334,jadi,1,DFS
6,5,34.35,jadi,1,DFS
6,5,34.368,jadi,1,DFS
6,5,34.385,jadi,1,DFS
6,5,34.401,jadi,1,DFS
6,5,34.419,jadi,1,DFS
6,5,34.436,jadi,1,DFS
6,5,34.452,jadi,1,DFS
6,5,34.47,jadi,1,DFS
6,5,34.487,jadi,1,DFS
6,4,34.503,jadi,1,DFS
6,4,34.521,jadi,1,DFS
6,4,34.537,jadi,1,DFS
6,4,34.555,jadi,1,DFS
6,4,34.572,jadi,1,DFS
6,4,34.588,jadi,1,DFS
6,4,34.605,jadi,1,DFS
6,4,34.623,jadi,1,DFS
6,4,34.639,jadi,1,DFS
6,4,34.656,jadi,1,DFS
6,4,34.674,jadi,1,DFS
6,4,34.69,jadi,1,DFS
6,3,34.707,jadi,1,DFS
6,3,34.725,jadi,1,DFS
6,3,34.741,jadi,1,DFS
6,3,34.758,jadi,1,DFS
6,3,34.776,jadi,1,DFS
6,3,34.792,jadi,1,DFS
6,3,34.81,jadi,1,DFS
6,3,34.827,jadi,1,DFS
6,3,34.843,jadi,1,DFS
6,3,34.861,jadi,1,DFS
6,3,34.878,jadi,1,DFS
6,3,34.894,jadi,1,DFS
6,2,34.912,jadi,1,DFS
6,2,34.929,jadi,1,DFS
6,2,34.945,jadi,1,DFS
6,2,34.963,jadi,1,DFS
6,2,34.98,jadi,1,DFS
6,2,34.996,jadi,1,DFS
6,2,35.014,jadi,1,DFS
6,2,35.03,jadi,1,DFS
6,2,35.047,jadi,1,DFS
6,2,35.065,jadi,1,DFS
6,2,35.082,jadi,1,DFS
6,2,35.098,jadi,1,DFS
5,2,35.115,jadi,1,DFS
5,2,35.133,jadi,1,DFS
5,2,35.149,jadi,1,DFS
5,2,35.167,jadi,1,DFS
5,2,35.184,jadi,1,DFS
5,2,35.2,jadi,1,DFS
5,2,35.218,jadi,1,DFS
5,2,35.234,jadi,1,DFS
5,2,35.251,jadi,1,DFS
5,2,35.269,jadi,1,DFS
5,2,35.286,jadi,1,DFS
5,2,35.302,jadi,1,DFS
4,2,35.32,jadi,1,DFS
4,2,35.336,jadi,1,DFS
4,2,35.353,jadi,1,DFS
4,2,35.371,jadi,1,DFS
4,2,35.388,jadi,1,DFS
4,2,35.404,jadi,1,DFS
4,2,35.422,jadi,1,DFS
4,2,35.439,jadi,1,DFS
4,2,35.455,jadi,1,DFS
4,2,35.473,jadi,1,DFS
4,2,35.489,jadi,1,DFS
4,2,35.506,jadi,1,DFS
4,3,35.524,jadi,1,DFS
4,3,35.541,jadi,1,DFS
4,3,35.557,jadi,1,DFS
4,3,35.575,jadi,1,DFS
4,3,35.592,jadi,1,DFS
4,3,35.608,jadi,1,DFS
4,3,35.626,jadi,1,DFS
4,3,35.642,jadi,1,DFS
4,3,35.659,jadi,1,DFS
4,3,35.677,jadi,1,DFS
4,3,35.694,jadi,1,DFS
4,3,35.71,jadi,1,DFS
4,4,35.728,jadi,1,DFS
4,4,35.745,jadi,1,DFS
4,4,35.761,jadi,1,DFS
4,4,35.779,jadi,1,DFS
4,4,35.795,jadi,1,DFS
4,4,35.813,jadi,1,DFS
4,4,35.83,jadi,1,DFS
4,4,35.846,jadi,1,DFS
4,4,35.864,jadi,1,DFS
4,4,35.88,jadi,1,DFS
4,4,35.897,jadi,1,DFS
4,4,35.914,jadi,1,DFS
4,5,35.932,jadi,1,DFS
4,5,35.949,jadi,1,DFS
4,5,35.965,jadi,1,DFS
4,5,35.982,jadi,1,DFS
4,5,36.0,jadi,1,DFS
4,5,36.016,jadi,1,DFS
4,5,36.033,jadi,1,DFS
4,5,36.051,jadi,1,DFS
4,5,36.068,jadi,1,DFS
4,5,36.085,jadi,1,DFS
4,5,36.102,jadi,1,DFS
4,5,36.118,jadi,1,DFS
3,5,36.135,jadi,1,DFS
3,5,36.153,jadi,1,DFS
3,5,36.17,jadi,1,DFS
3,5,36.186,jadi,1,DFS
3,5,36.204,jadi,1,DFS
3,5,36.221,jadi,1,DFS
3,5,36.237,jadi,1,DFS
3,5,36.255,jadi,1,DFS
3,5,36.272,jadi,1,DFS
3,5,36.288,jadi,1,DFS
3,5,36.306,jadi,1,DFS
3,5,36.323,jadi,1,DFS
2,5,36.339,jadi,1,DFS
2,5,36.356,jadi,1,DFS
2,5,36.374,jadi,1,DFS
2,5,36.391,jadi,1,DFS
2,5,36.407,jadi,1,DFS
2,5,36.424,jadi,1,DFS
2,5,36.442,jadi,1,DFS
2,5,36.458,jadi,1,DFS
2,5,36.475,jadi,1,DFS
2,5,36.492,jadi,1,DFS
2,5,36.51,jadi,1,DFS
2,5,36.526,jadi,1,DFS
2,6,36.543,jadi,1,DFS
2,6,36.561,jadi,1,DFS
2,6,36.578,jadi,1,DFS
2,6,36.595,jadi,1,DFS
2,6,36.612,jadi,1,DFS
2,6,36.628,jadi,1,DFS
2,6,36.645,jadi,1,DFS
2,6,36.662,jadi,1,DFS
2,6,36.68,jadi,1,DFS
2,6,36.697,jadi,1,DFS
2,6,36.714,jadi,1,DFS
2,6,36.73,jadi,1,DFS
2,7,36.747,jadi,1,DFS
2,7,36.765,jadi,1,DFS
2,7,36.782,jadi,1,DFS
2,7,36.798,jadi,1,DFS
2,7,36.815,jadi,1,DFS
2,7,36.832,jadi,1,DFS
2,7,36.849,jadi,1,DFS
2,7,36.867,jadi,1,DFS
2,7,36.884,jadi,1,DFS
2,7,36.901,jadi,1,DFS
2,7,36.917,jadi,1,DFS
2,7,36.934,jadi,1,DFS
2,8,36.952,jadi,1,DFS
2,8,36.969,jadi,1,DFS
2,8,36.985,jadi,1,DFS
2,8,37.003,jadi,1,DFS
2,8,37.02,jadi,1,DFS
2,8,37.036,jadi,1,DFS
2,8,37.053,jadi,1,DFS
2,8,37.071,jadi,1,DFS
2,8,37.088,jadi,1,DFS
2,8,37.105,jadi,1,DFS
2,8,37.122,jadi,1,DFS
2,8,37.138,jadi,1,DFS
2,9,37.155,jadi,1,DFS
2,9,37.173,jadi,1,DFS
2,9,37.19,jadi,1,DFS
2,9,37.206,jadi,1,DFS
2,9,37.223,jadi,1,DFS
2,9,37.241,jadi,1,DFS
2,9,37.257,jadi,1,DFS
2,9,37.274,jadi,1,DFS
2,9,37.292,jadi,1,DFS
2,9,37.309,jadi,1,DFS
2,9,37.325,jadi,1,DFS
2,9,37.342,jadi,1,DFS
2,10,37.36,jadi,1,DFS
2,10,37.377,jadi,1,DFS
2,10,37.393,jadi,1,DFS
2,10,37.41,jadi,1,DFS
2,10,37.428,jadi,1,DFS
2,10,37.444,jadi,1,DFS
2,10,37.462,jadi,1,DFS
2,10,37.479,jadi,1,DFS
2,10,37.495,jadi,1,DFS
2,10,37.512,jadi,1,DFS
2,10,37.53,jadi,1,DFS
2,10,37.547,jadi,1,DFS
2,11,37.563,jadi,1,DFS
2,11,37.58,jadi,1,DFS
2,11,37.598,jadi,1,DFS
2,11,37.615,jadi,1,DFS
2,11,37.631,jadi,1,DFS
2,11,37.648,jadi,1,DFS
2,11,37.666,jadi,1,DFS
2,11,37.683,jadi,1,DFS
2,11,37.699,jadi,1,DFS
2,11,37.717,jadi,1,DFS
2,11,37.735,jadi,1,DFS
2,11,37.752,jadi,1,DFS
2,12,37.768,jadi,1,DFS
2,12,37.785,jadi,1,DFS
2,12,37.803,jadi,1,DFS
2,12,37.82,jadi,1,DFS
2,12,37.836,jadi,1,DFS
2,12,37.854,jadi,1,DFS
2,12,37.871,jadi,1,DFS
2,12,37.887,jadi,1,DFS
2,12,37.905,jadi,1,DFS
2,12,37.922,jadi,1,DFS
2,12,37.938,jadi,1,DFS
2,12,37.955,jadi,1,DFS
2,13,37.973,jadi,1,DFS
2,13,37.989,jadi,1,DFS
2,13,38.006,jadi,1,DFS
2,13,38.024,jadi,1,DFS
2,13,38.04,jadi,1,DFS
2,13,38.057,jadi,1,DFS
2,13,38.074,jadi,1,DFS
2,13,38.092,jadi,1,DFS
2,13,38.109,jadi,1,DFS
2,13,38.125,jadi,1,DFS
2,13,38.142,jadi,1,DFS
2,13,38.16,jadi,1,DFS
2,14,38.177,jadi,1,DFS
2,14,38.193,jadi,1,DFS
2,14,38.21,jadi,1,DFS
2,14,38.228,jadi,1,DFS
2,14,38.245,jadi,1,DFS
2,14,38.262,jadi,1,DFS
2,14,38.278,jadi,1,DFS
2,14,38.296,jadi,1,DFS
2,14,38.313,jadi,1,DFS
2,14,38.329,jadi,1,DFS
2,14,38.347,jadi,1,DFS
2,14,38.364,jadi,1,DFS
2,15,38.381,jadi,1,DFS
2,15,38.397,jadi,1,DFS
2,15,38.415,jadi,1,DFS
2,15,38.432,jadi,1,DFS
2,15,38.448,jadi,1,DFS
2,15,38.466,jadi,1,DFS
2,15,38.483,jadi,1,DFS
2,15,38.499,jadi,1,DFS
2,15,38.517,jadi,1,DFS
2,15,38.534,jadi,1,DFS
2,15,38.55,jadi,1,DFS
2,15,38.568,jadi,1,DFS
2,16,38.585,jadi,1,DFS
2,16,38.602,jadi,1,DFS
2,16,38.618,jadi,1,DFS
2,16,38.636,jadi,1,DFS
2,16,38.653,jadi,1,DFS
2,16,38.669,jadi,1,DFS
2,16,38.687,jadi,1,DFS
2,16,38.704,jadi,1,DFS
2,16,38.72,jadi,1,DFS
2,16,38.738,jadi,1,DFS
2,16,38.755,jadi,1,DFS
2,16,38.771,jadi,1,DFS
2,17,38.789,jadi,1,DFS
2,17,38.806,jadi,1,DFS
2,17,38.822,jadi,1,DFS
2,17,38.84,jadi,1,DFS
2,17,38.857,jadi,1,DFS
2,17,38.874,jadi,1,DFS
2,17,38.89,jadi,1,DFS
2,17,38.908,jadi,1,DFS
2,17,38.925,jadi,1,DFS
2,17,38.941,jadi,1,DFS
2,17,38.958,jadi,1,DFS
2,17,38.976,jadi,1,DFS
2,18,38.992,jadi,1,DFS
2,18,39.009,jadi,1,DFS
2,18,39.027,jadi,1,DFS
2,18,39.044,jadi,1,DFS
2,18,39.06,jadi,1,DFS
2,18,39.078,jadi,1,DFS
2,18,39.095,jadi,1,DFS
2,18,39.111,jadi,1,DFS
2,18,39.128,jadi,1,DFS
2,18,39.146,jadi,1,DFS
2,18,39.163,jadi,1,DFS
2,18,39.179,jadi,1,DFS
2,19,39.196,jadi,1,DFS
2,19,39.213,jadi,1,DFS
2,19,39.23,jadi,1,DFS
2,19,39.248,jadi,1,DFS
2,19,39.265,jadi,1,DFS
2,19,39.281,jadi,1,DFS
2,19,39.298,jadi,1,DFS
2,19,39.316,jadi,1,DFS
2,19,39.333,jadi,1,DFS
2,19,39.349,jadi,1,DFS
2,19,39.366,jadi,1,DFS
2,19,39.384,jadi,1,DFS
2,20,39.401,jadi,1,DFS
2,20,39.417,jadi,1,DFS
2,20,39.435,jadi,1,DFS
2,20,39.453,jadi,1,DFS
2,20,39.469,jadi,1,DFS
2,20,39.486,jadi,1,DFS
2,20,39.504,jadi,1,DFS
2,20,39.521,jadi,1,DFS
2,20,39.537,jadi,1,DFS
2,20,39.555,jadi,1,DFS
2,20,39.572,jadi,1,DFS
2,20,39.589,jadi,1,DFS
2,21,39.606,jadi,1,DFS
2,21,39.623,jadi,1,DFS
2,21,39.639,jadi,1,DFS
2,21,39.657,jadi,1,DFS
2,21,39.674,jadi,1,DFS
2,21,39.691,jadi,1,DFS
2,21,39.709,jadi,1,DFS
2,21,39.726,jadi,1,DFS
2,21,39.742,jadi,1,DFS
2,21,39.759,jadi,1,DFS
2,21,39.777,jadi,1,DFS
2,21,39.793,jadi,1,DFS
2,22,39.81,jadi,1,DFS
2,22,39.827,jadi,1,DFS
2,22,39.844,jadi,1,DFS
2,22,39.862,jadi,1,DFS
2,22,39.879,jadi,1,DFS
2,22,39.895,jadi,1,DFS
2,22,39.912,jadi,1,DFS
2,22,39.93,jadi,1,DFS
2,22,39.947,jadi,1,DFS
2,22,39.963,jadi,1,DFS
2,22,39.981,jadi,1,DFS
2,22,39.998,jadi,1,DFS
2,23,40.014,jadi,1,DFS
2,23,40.031,jadi,1,DFS
2,23,40.049,jadi,1,DFS
2,23,40.066,jadi,1,DFS
2,23,40.082,jadi,1,DFS
2,23,40.099,jadi,1,DFS
2,23,40.117,jadi,1,DFS
2,23,40.134,jadi,1,DFS
2,23,40.15,jadi,1,DFS
2,23,40.168,jadi,1,DFS
2,23,40.185,jadi,1,DFS
2,23,40.201,jadi,1,DFS
2,24,40.219,jadi,1,DFS
2,24,40.236,jadi,1,DFS
2,24,40.252,jadi,1,DFS
2,24,40.27,jadi,1,DFS
2,24,40.287,jadi,1,DFS
2,24,40.303,jadi,1,DFS
2,24,40.32,jadi,1,DFS
2,24,40.338,jadi,1,DFS
2,24,40.355,jadi,1,DFS
2,24,40.371,jadi,1,DFS
2,24,40.389,jadi,1,DFS
2,24,40.406,jadi,1,DFS
2,25,40.423,jadi,1,DFS
2,25,40.439,jadi,1,DFS
2,25,40.457,jadi,1,DFS
2,25,40.474,jadi,1,DFS
2,25,40.49,jadi,1,DFS
2,25,40.508,jadi,1,DFS
2,25,40.525,jadi,1,DFS
2,25,40.541,jadi,1,DFS
2,25,40.559,jadi,1,DFS
2,25,40.576,jadi,1,DFS
2,25,40.593,jadi,1,DFS
2,25,40.609,jadi,1,DFS
2,26,40.626,jadi,1,DFS
2,26,40.644,jadi,1,DFS
2,26,40.66,jadi,1,DFS
2,26,40.677,jadi,1,DFS
2,26,40.695,jadi,1,DFS
2,26,40.712,jadi,1,DFS
2,26,40.728,jadi,1,DFS
2,26,40.746,jadi,1,DFS
2,26,40.763,jadi,1,DFS
2,26,40.779,jadi,1,DFS
2,26,40.797,jadi,1,DFS
2,26,40.815,jadi,1,DFS
2,27,40.832,jadi,1,DFS
2,27,40.848,jadi,1,DFS
2,27,40.864,jadi,1,DFS
2,27,40.881,jadi,1,DFS
2,27,40.899,jadi,1,DFS
2,27,40.916,jadi,1,DFS
2,27,40.932,jadi,1,DFS
2,27,40.95,jadi,1,DFS
2,27,40.967,jadi,1,DFS
2,27,40.983,jadi,1,DFS
2,27,41.001,jadi,1,DFS
2,27,41.018,jadi,1,DFS
2,28,41.034,jadi,1,DFS
2,28,41.052,jadi,1,DFS
2,28,41.069,jadi,1,DFS
2,28,41.085,jadi,1,DFS
2,28,41.102,jadi,1,DFS
2,28,41.12,jadi,1,DFS
2,28,41.136,jadi,1,DFS
2,28,41.153,jadi,1,DFS
2,28,41.171,jadi,1,DFS
2,28,41.188,jadi,1,DFS
2,28,41.204,jadi,1,DFS
2,28,41.221,jadi,1,DFS
2,29,41.239,jadi,1,DFS
2,29,41.255,jadi,1,DFS
2,29,41.272,jadi,1,DFS
2,29,41.29,jadi,1,DFS
2,29,41.306,jadi,1,DFS
2,29,41.323,jadi,1,DFS
2,29,41.341,jadi,1,DFS
2,29,41.358,jadi,1,DFS
2,29,41.374,jadi,1,DFS
2,29,41.392,jadi,1,DFS
2,29,41.409,jadi,1,DFS
2,29,41.426,jadi,1,DFS
2,30,41.442,jadi,1,DFS
